0.035672	0.000028	0.011918	0.000028	0.000004	0.001629	0.000749	0.000740	0.011017	0.000009	0.004876	0.009342	0.001661	0.014321	0.050692	0.000076	0.054447	0.085123	0.090532	0.068422	0.021109	0.008255	0.000853	0.125384	0.015045	0.087586	0.002467	0.014254	0.006221	0.051068	0.000417	0.030925	0.053146	0.005561	0.027164	0.017089	0.028938	0.012360	0.000570	0.000106	0.003661	0.000927	0.001944	0.043665
0.029904	0.000237	0.037008	0.000721	0.000264	0.001994	0.008061	0.000445	0.003455	0.000108	0.001465	0.000211	0.000727	0.000109	0.202902	0.141321	0.050989	0.007147	0.000075	0.037228	0.068514	0.072816	0.145836	0.001273	0.000563	0.000484	0.009939	0.001347	0.104260	0.003672	0.020116	0.001880	0.000037	0.001980	0.001673	0.011587	0.006800	0.000021	0.000001	0.001679	0.002099	0.014316	0.000193	0.004542
0.026261	0.034981	0.003053	0.001253	0.001127	0.004063	0.001367	0.000306	0.049355	0.000225	0.117563	0.038056	0.001533	0.000983	0.004400	0.027537	0.002933	0.083880	0.000199	0.003318	0.061711	0.149295	0.021519	0.029008	0.003692	0.016215	0.028848	0.040661	0.003429	0.002395	0.000860	0.015403	0.011096	0.031626	0.000008	0.000251	0.046139	0.012681	0.057232	0.012332	0.000318	0.033645	0.002828	0.016413
0.010908	0.048563	0.049132	0.003283	0.000005	0.000405	0.006861	0.031853	0.124692	0.000588	0.163417	0.000000	0.010242	0.077366	0.021768	0.017570	0.043518	0.120151	0.061773	0.023007	0.028770	0.012427	0.035183	0.001022	0.000001	0.024255	0.037367	0.002991	0.002297	0.002817	0.001052	0.000080	0.004377	0.005645	0.001154	0.000447	0.018424	0.001814	0.000310	0.000874	0.000707	0.000381	0.002196	0.000309
0.037708	0.001316	0.000002	0.000227	0.005734	0.001139	0.003761	0.000172	0.008632	0.007322	0.001180	0.000352	0.000056	0.000000	0.001994	0.000211	0.009609	0.000569	0.003210	0.000055	0.000857	0.006647	0.004360	0.000016	0.000091	0.000015	0.006341	0.002911	0.001121	0.040575	0.003948	0.187409	0.144461	0.138292	0.170813	0.016579	0.000006	0.001601	0.019080	0.010361	0.009567	0.000055	0.008790	0.142857
0.010008	0.043070	0.057961	0.005142	0.003006	0.001319	0.000047	0.001924	0.066558	0.000001	0.456951	0.001026	0.071410	0.006980	0.000859	0.013572	0.000707	0.000014	0.001997	0.031514	0.024981	0.070439	0.019380	0.001651	0.000068	0.000194	0.007786	0.003907	0.012008	0.003420	0.000400	0.001109	0.000013	0.017853	0.000011	0.005097	0.022699	0.005598	0.003922	0.007618	0.000234	0.009250	0.000264	0.008033
0.037406	0.002071	0.002263	0.000580	0.000404	0.000135	0.000955	0.000141	0.000032	0.002216	0.000998	0.000032	0.000808	0.000614	0.001511	0.002695	0.000929	0.000122	0.001192	0.000745	0.001327	0.000136	0.001180	0.002025	0.000429	0.001057	0.001255	0.000161	0.000201	0.068502	0.018018	0.008198	0.000036	0.000075	0.272971	0.255268	0.000107	0.167200	0.013153	0.035161	0.005345	0.002597	0.055179	0.034572
0.037394	0.000455	0.004303	0.000549	0.000788	0.000094	0.002026	0.000010	0.000008	0.002033	0.001190	0.000022	0.001462	0.000223	0.001368	0.005034	0.004069	0.000005	0.000069	0.002250	0.000337	0.000662	0.002141	0.001880	0.001762	0.002129	0.002344	0.000283	0.008863	0.064521	0.004899	0.000102	0.205831	0.001757	0.098610	0.031485	0.113502	0.008857	0.277229	0.016218	0.000700	0.002076	0.048208	0.042251
0.035217	0.004903	0.000128	0.011869	0.018082	0.000000	0.005700	0.010668	0.002614	0.002687	0.004510	0.000273	0.015590	0.101315	0.023747	0.000038	0.001072	0.000103	0.153856	0.018154	0.184987	0.016524	0.002297	0.019068	0.022422	0.099097	0.137985	0.000282	0.000010	0.000563	0.014793	0.000267	0.000991	0.000873	0.003611	0.005918	0.002040	0.000982	0.000978	0.040041	0.004436	0.021024	0.010283	0.000001
0.022339	0.035364	0.000467	0.021312	0.087646	0.007942	0.012073	0.000075	0.007116	0.022341	0.001529	0.010222	0.007389	0.005629	0.000009	0.006878	0.000369	0.000790	0.001661	0.007638	0.000568	0.007428	0.040701	0.094899	0.006145	0.231972	0.034735	0.100739	0.003405	0.030552	0.054877	0.002191	0.013452	0.002593	0.001515	0.000002	0.035967	0.005905	0.001284	0.013809	0.002215	0.011270	0.043042	0.001945
0.017091	0.004679	0.010755	0.022798	0.103891	0.204741	0.210519	0.017808	0.004521	0.093629	0.001033	0.266639	0.007246	0.009100	0.002028	0.001998	0.002486	0.000647	0.002069	0.000055	0.000240	0.001108	0.001299	0.001256	0.002203	0.007710	0.001695	0.000011	0.000045	0.000359	0.000023	0.000000	0.000026	0.000004	0.000013	0.000005	0.000051	0.000002	0.000082	0.000002	0.000003	0.000061	0.000003	0.000064
0.029315	0.004439	0.024561	0.000353	0.046438	0.005437	0.000195	0.012516	0.002938	0.001242	0.005565	0.021055	0.021340	0.049847	0.003205	0.000668	0.039246	0.022308	0.034027	0.078330	0.102609	0.000199	0.008320	0.017571	0.032616	0.000004	0.012014	0.037810	0.158907	0.003925	0.060991	0.014187	0.007038	0.001486	0.000577	0.002891	0.011464	0.000127	0.001284	0.051070	0.005303	0.053039	0.008579	0.004962
0.000010	0.013939	0.110232	0.108005	0.056568	0.017551	0.003937	0.010300	0.112016	0.006943	0.000998	0.028308	0.072985	0.029516	0.025902	0.093370	0.011086	0.007869	0.110843	0.005714	0.000779	0.086848	0.000601	0.000510	0.000414	0.007034	0.002123	0.020352	0.014175	0.000853	0.000064	0.007944	0.003384	0.000038	0.002466	0.008393	0.000151	0.004349	0.002208	0.000083	0.001262	0.003436	0.000030	0.006409
0.022004	0.006058	0.056795	0.017005	0.000210	0.013612	0.000136	0.026799	0.014298	0.000994	0.004261	0.000222	0.161281	0.321231	0.022644	0.162450	0.002837	0.016317	0.002024	0.000001	0.028821	0.025138	0.006450	0.007756	0.002181	0.023834	0.004157	0.002064	0.005970	0.004371	0.001322	0.000026	0.000096	0.000217	0.001428	0.001812	0.008221	0.000007	0.000509	0.007830	0.000258	0.011502	0.002909	0.001942
0.025314	0.000742	0.038572	0.021734	0.023652	0.008969	0.013569	0.009392	0.130787	0.037352	0.033678	0.036621	0.019866	0.025815	0.039648	0.026887	0.033620	0.051218	0.001902	0.076122	0.019051	0.041720	0.000013	0.007310	0.022791	0.029872	0.000960	0.011554	0.008086	0.013922	0.082670	0.000005	0.001205	0.006604	0.000216	0.006767	0.002298	0.001719	0.003847	0.012868	0.001267	0.043114	0.026571	0.000111
0.007435	0.054326	0.059058	0.017351	0.010814	0.001863	0.000599	0.006056	0.052850	0.003493	0.041032	0.005953	0.006970	0.007645	0.039753	0.000659	0.041505	0.000444	0.153919	0.000000	0.073771	0.002574	0.025457	0.185053	0.002953	0.048893	0.000025	0.016835	0.007526	0.003367	0.001413	0.022912	0.000116	0.000399	0.000073	0.006247	0.018234	0.002161	0.008576	0.014893	0.000313	0.015475	0.020550	0.010458
0.033056	0.000003	0.015590	0.003460	0.036833	0.003237	0.002284	0.010674	0.001732	0.000979	0.002043	0.002331	0.000234	0.011543	0.001188	0.005044	0.009763	0.007703	0.000049	0.003155	0.000292	0.000170	0.003125	0.002021	0.009803	0.000601	0.033079	0.019549	0.025894	0.000695	0.012843	0.057924	0.009775	0.009838	0.001048	0.002765	0.040732	0.004888	0.000794	0.276467	0.019424	0.211542	0.101974	0.003857
0.022377	0.039688	0.002338	0.014322	0.056639	0.003517	0.005098	0.005686	0.000099	0.065331	0.001412	0.000856	0.031295	0.023191	0.003573	0.001885	0.002435	0.092860	0.016982	0.023839	0.000232	0.000924	0.019733	0.012465	0.000539	0.000005	0.036322	0.162715	0.010754	0.003534	0.027946	0.018356	0.000092	0.039973	0.061896	0.000862	0.000055	0.072719	0.004086	0.058288	0.008434	0.034480	0.002766	0.009401
0.017570	0.027411	0.054754	0.000384	0.007711	0.007609	0.002749	0.012581	0.002558	0.000248	0.028708	0.000145	0.052798	0.005355	0.010589	0.002192	0.003079	0.028379	0.000625	0.016007	0.041042	0.015928	0.016765	0.001605	0.008673	0.054021	0.000342	0.033574	0.007417	0.003479	0.054723	0.010764	0.000319	0.001320	0.001000	0.016343	0.078781	0.123505	0.109109	0.018779	0.001184	0.025395	0.094267	0.000212
0.032433	0.017163	0.000986	0.000413	0.009875	0.004464	0.000789	0.009538	0.010720	0.000504	0.013437	0.003941	0.021589	0.001720	0.000243	0.015194	0.018492	0.005460	0.037750	0.000199	0.026766	0.009358	0.108665	0.003904	0.000157	0.010089	0.017494	0.013833	0.005386	0.105273	0.004369	0.034404	0.004224	0.028729	0.012886	0.183401	0.000158	0.041095	0.111726	0.003012	0.000393	0.000001	0.069514	0.000255
0.008555	0.036184	0.025601	0.036928	0.003558	0.002574	0.412536	0.119330	0.021730	0.009375	0.007040	0.116023	0.006091	0.012598	0.013583	0.000358	0.001176	0.008812	0.032192	0.038049	0.020615	0.004394	0.000005	0.005627	0.001934	0.009542	0.000605	0.000369	0.000689	0.014436	0.004355	0.000000	0.000321	0.002711	0.000157	0.000059	0.008555	0.000032	0.001553	0.004017	0.000020	0.002348	0.000160	0.005206
0.036178	0.003658	0.003966	0.004389	0.000319	0.001147	0.002119	0.005001	0.003611	0.005337	0.000245	0.000014	0.009226	0.007938	0.014314	0.002331	0.003629	0.000020	0.000031	0.057937	0.003841	0.016648	0.014966	0.012777	0.006220	0.032384	0.010661	0.053236	0.033995	0.000187	0.049662	0.013317	0.079522	0.000846	0.061878	0.155628	0.003313	0.004707	0.085252	0.000516	0.005308	0.029791	0.085917	0.078017
0.036589	0.003744	0.002263	0.003204	0.001786	0.001996	0.000002	0.000555	0.000977	0.002296	0.003244	0.010249	0.001177	0.007666	0.013789	0.006696	0.000280	0.043136	0.014041	0.010022	0.040087	0.000582	0.089572	0.176150	0.000965	0.008492	0.002637	0.101778	0.000873	0.128694	0.058272	0.002975	0.028585	0.024037	0.026695	0.000023	0.024489	0.026839	0.000018	0.011115	0.011905	0.000000	0.013438	0.058068
0.022748	0.044066	0.001987	0.009658	0.031552	0.005120	0.006358	0.001822	0.000777	0.032737	0.000070	0.006578	0.006588	0.003453	0.022381	0.001145	0.013854	0.022258	0.001403	0.044592	0.001890	0.045678	0.007447	0.022816	0.008211	0.013267	0.004020	0.111467	0.004702	0.000359	0.014854	0.104547	0.001621	0.096468	0.003353	0.011501	0.047746	0.004545	0.043751	0.023930	0.085221	0.022859	0.000062	0.040537
0.036157	0.005549	0.000038	0.002789	0.010793	0.001524	0.003115	0.000099	0.000812	0.006937	0.003122	0.000000	0.000004	0.005469	0.000074	0.000562	0.005218	0.000502	0.004795	0.014272	0.000043	0.004526	0.000018	0.001518	0.003936	0.000268	0.002770	0.018715	0.000611	0.042045	0.000577	0.009207	0.087156	0.044911	0.030629	0.012889	0.045944	0.004627	0.001159	0.208231	0.023583	0.109003	0.203431	0.042374
0.018243	0.042950	0.000397	0.015909	0.122649	0.011887	0.017866	0.002768	0.007333	0.066819	0.004729	0.027648	0.000160	0.016948	0.003747	0.001374	0.008231	0.003203	0.013406	0.000013	0.005855	0.002226	0.046248	0.027163	0.039767	0.008738	0.393028	0.012128	0.001142	0.015732	0.019455	0.000096	0.002209	0.001252	0.000060	0.009303	0.003131	0.006917	0.004421	0.002602	0.000019	0.002158	0.003943	0.006129
0.037452	0.002858	0.000633	0.000775	0.001079	0.000197	0.001135	0.000385	0.000196	0.005220	0.003467	0.000101	0.000008	0.001290	0.000007	0.001077	0.001015	0.001035	0.002734	0.007015	0.000238	0.003491	0.000114	0.000482	0.000919	0.000015	0.005360	0.017454	0.000400	0.016237	0.004466	0.001137	0.000170	0.010696	0.003756	0.057489	0.000339	0.017347	0.011761	0.000388	0.711834	0.038841	0.001756	0.027630
