0.024265	0.009725	0.027725	0.002394	0.035517	0.025741	0.007407	0.000814	0.000009	0.000839	0.000018	0.009384	0.042566	0.184620	0.092284	0.236204	0.014119	0.132822	0.070955	0.006216	0.000127	0.014473	0.000587	0.015197	0.022445	0.013853	0.001576	0.006063	0.000412	0.000050	0.000344	0.000367	0.000652	0.000057	0.000002	0.000054	0.000015	0.000000	0.000003	0.000008	0.000062	0.000020	0.000001	0.000006
0.025350	0.003999	0.000221	0.026945	0.008044	0.001217	0.009050	0.000006	0.043242	0.000517	0.000812	0.009138	0.166601	0.050604	0.097859	0.044132	0.017351	0.058258	0.043933	0.007268	0.000869	0.043285	0.002566	0.030664	0.019466	0.007950	0.001193	0.107566	0.011864	0.021275	0.062756	0.002999	0.001629	0.038669	0.004583	0.006437	0.012373	0.001052	0.005216	0.000086	0.002678	0.000053	0.000225	0.000000
0.025666	0.006328	0.003196	0.000888	0.000849	0.004151	0.000210	0.000255	0.003207	0.000187	0.000031	0.009003	0.004445	0.001568	0.000996	0.000235	0.002584	0.000637	0.001047	0.000621	0.003632	0.002984	0.000335	0.001277	0.000729	0.000235	0.013478	0.000161	0.022999	0.009276	0.017691	0.000006	0.002057	0.000495	0.579384	0.000088	0.131560	0.122608	0.000617	0.000023	0.006755	0.009400	0.007979	0.000127
0.019757	0.057985	0.000161	0.042511	0.000106	0.007492	0.004902	0.000826	0.014084	0.022423	0.043144	0.030103	0.000464	0.007168	0.003152	0.093629	0.016019	0.000171	0.060173	0.000700	0.004194	0.060331	0.013996	0.351209	0.033816	0.000510	0.010977	0.000258	0.037199	0.013074	0.017276	0.013292	0.009108	0.000080	0.000558	0.000135	0.001868	0.000049	0.000122	0.004668	0.000318	0.000208	0.000127	0.001656
0.018536	0.034162	0.043925	0.105562	0.117160	0.025401	0.088305	0.009581	0.073879	0.000197	0.067076	0.000970	0.011205	0.002932	0.188259	0.018540	0.035696	0.010753	0.052065	0.039820	0.012574	0.000667	0.007125	0.022398	0.000045	0.005846	0.001605	0.005141	0.000231	0.000091	0.000016	0.000027	0.000150	0.000000	0.000000	0.000005	0.000001	0.000002	0.000021	0.000004	0.000013	0.000008	0.000001	0.000007
0.020761	0.022614	0.037998	0.038762	0.165761	0.049964	0.009477	0.003078	0.003686	0.003450	0.000228	0.018239	0.034215	0.043434	0.000004	0.006750	0.004571	0.082293	0.005968	0.007732	0.000364	0.001497	0.045082	0.084946	0.006527	0.039511	0.035446	0.004865	0.024154	0.010537	0.128126	0.033563	0.000052	0.008618	0.000415	0.000008	0.000125	0.000504	0.011523	0.004075	0.000787	0.000058	0.000012	0.000220
0.023412	0.007243	0.007947	0.060269	0.024364	0.074544	0.093960	0.000820	0.056436	0.000281	0.022079	0.013575	0.002030	0.002376	0.003448	0.032687	0.021905	0.010118	0.007160	0.022276	0.000295	0.021951	0.049101	0.028868	0.036053	0.073366	0.007674	0.036606	0.000039	0.000673	0.000517	0.045209	0.000128	0.001411	0.014304	0.016131	0.046099	0.008235	0.002335	0.039122	0.004979	0.015356	0.015934	0.048683
0.026103	0.000470	0.001125	0.000563	0.004202	0.000316	0.017699	0.025685	0.028496	0.048214	0.000777	0.015083	0.006707	0.013797	0.000928	0.000929	0.000084	0.000008	0.063706	0.109219	0.000230	0.070123	0.098205	0.036546	0.001614	0.097020	0.005786	0.045010	0.000002	0.122066	0.006359	0.036064	0.001399	0.013013	0.007271	0.024484	0.025638	0.006123	0.002290	0.008374	0.000149	0.003649	0.008774	0.015698
0.025978	0.000036	0.004139	0.015776	0.000924	0.000534	0.000100	0.000437	0.007046	0.043234	0.021023	0.001560	0.028238	0.001624	0.000468	0.000274	0.001385	0.001639	0.000421	0.000053	0.010567	0.088802	0.012837	0.027854	0.308254	0.001327	0.000328	0.098610	0.031495	0.010299	0.004639	0.014820	0.010199	0.141894	0.004466	0.049973	0.015273	0.003753	0.000286	0.000200	0.001970	0.000078	0.005298	0.001891
0.023376	0.015184	0.014422	0.044937	0.010581	0.041192	0.011722	0.010648	0.000271	0.003711	0.003773	0.060396	0.000557	0.000012	0.030650	0.006170	0.120265	0.006548	0.095392	0.000943	0.341136	0.000233	0.000011	0.002857	0.047601	0.000784	0.010335	0.026121	0.009775	0.000619	0.003645	0.030769	0.000089	0.001575	0.000648	0.001212	0.000251	0.002892	0.004338	0.000117	0.013384	0.000755	0.000029	0.000070
0.026111	0.000078	0.008408	0.001771	0.001898	0.009050	0.002142	0.000052	0.000048	0.001941	0.003714	0.019202	0.001892	0.001339	0.005330	0.000470	0.016448	0.061240	0.059323	0.000365	0.014510	0.005598	0.170090	0.019664	0.020865	0.193914	0.032271	0.000504	0.049126	0.129901	0.077287	0.008295	0.034484	0.004350	0.000112	0.002301	0.001692	0.003563	0.000001	0.002205	0.005989	0.001149	0.000514	0.000793
0.025705	0.003743	0.001583	0.005028	0.003458	0.015798	0.021031	0.002507	0.018390	0.001562	0.000035	0.000569	0.000662	0.000010	0.000111	0.005497	0.005185	0.002197	0.006928	0.001598	0.000543	0.006108	0.000078	0.000294	0.003900	0.000007	0.000696	0.006117	0.000825	0.000235	0.000202	0.000445	0.036011	0.060992	0.033561	0.229277	0.024211	0.013548	0.032327	0.001527	0.157700	0.154299	0.064219	0.051280
0.024125	0.000246	0.032664	0.071134	0.004004	0.011906	0.000621	0.016663	0.041649	0.000857	0.070021	0.189325	0.006379	0.006875	0.000930	0.000341	0.000011	0.000674	0.062280	0.000036	0.037194	0.024972	0.002820	0.018473	0.000759	0.056637	0.031041	0.036063	0.234713	0.001869	0.010478	0.000144	0.001320	0.000121	0.000106	0.000000	0.000300	0.000048	0.000583	0.000362	0.000006	0.000594	0.000103	0.000551
0.026074	0.002924	0.001604	0.000167	0.001222	0.000869	0.000206	0.000465	0.000430	0.000015	0.000049	0.005080	0.002464	0.001064	0.000765	0.000676	0.003007	0.000145	0.001635	0.000175	0.002780	0.003390	0.000172	0.000650	0.000113	0.000155	0.007961	0.000586	0.015028	0.005400	0.011112	0.000014	0.015116	0.002473	0.065604	0.170373	0.389639	0.106749	0.043708	0.069566	0.016307	0.005350	0.007612	0.011104
0.025844	0.005544	0.000780	0.000026	0.000942	0.000016	0.000227	0.000052	0.000000	0.000468	0.000329	0.000952	0.000164	0.000702	0.000671	0.000001	0.004447	0.001623	0.001035	0.000566	0.000747	0.000799	0.003974	0.001749	0.002357	0.004337	0.007970	0.002058	0.002453	0.002971	0.002924	0.038738	0.022225	0.015129	0.003037	0.098643	0.019611	0.013519	0.000657	0.203361	0.042295	0.348897	0.051936	0.065221
0.024571	0.017512	0.000002	0.000031	0.003201	0.001592	0.011832	0.003241	0.010043	0.008309	0.000154	0.003889	0.006042	0.000530	0.004306	0.000510	0.000248	0.004936	0.000455	0.000089	0.000401	0.002853	0.027947	0.016906	0.000183	0.094965	0.029882	0.161357	0.096042	0.064590	0.002261	0.022264	0.092204	0.000358	0.003435	0.065535	0.002442	0.016214	0.005751	0.068056	0.071649	0.040494	0.001620	0.011096
0.024936	0.000974	0.041455	0.000916	0.000512	0.012693	0.006008	0.136196	0.011563	0.000007	0.054746	0.069237	0.225310	0.184812	0.061743	0.100161	0.000034	0.000813	0.011581	0.021628	0.000883	0.000677	0.000227	0.015165	0.000255	0.003764	0.002193	0.005910	0.000173	0.000002	0.000237	0.000927	0.000001	0.000460	0.000002	0.001488	0.000095	0.000269	0.000143	0.000047	0.000901	0.000776	0.000072	0.000006
0.015110	0.085147	0.055501	0.002100	0.086319	0.090255	0.000111	0.092587	0.012608	0.044389	0.004789	0.000418	0.001929	0.053525	0.120724	0.047163	0.064751	0.073064	0.002523	0.007193	0.016464	0.030205	0.018862	0.001238	0.037696	0.033357	0.000057	0.000739	0.000622	0.000102	0.000206	0.000036	0.000164	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000007	0.000021	0.000008	0.000000	0.000005
0.021391	0.034346	0.004367	0.043739	0.005258	0.008018	0.016871	0.220819	0.133231	0.000014	0.002154	0.015860	0.001608	0.009107	0.045307	0.088192	0.032197	0.050120	0.033869	0.033023	0.017089	0.012560	0.051415	0.006939	0.001514	0.082538	0.003461	0.000710	0.003480	0.000787	0.003879	0.001250	0.000144	0.005202	0.000000	0.000611	0.000015	0.000405	0.001086	0.000099	0.006579	0.000164	0.000407	0.000173
0.016282	0.096621	0.001676	0.006384	0.000001	0.015920	0.040159	0.002789	0.010264	0.076138	0.077026	0.004653	0.000255	0.047723	0.000835	0.031035	0.024574	0.000437	0.024599	0.066024	0.005780	0.097906	0.018813	0.020193	0.002730	0.012233	0.004690	0.053233	0.005950	0.016311	0.000015	0.018682	0.025043	0.129589	0.000018	0.000684	0.000003	0.000072	0.021901	0.000004	0.019650	0.002157	0.000700	0.000249
0.013328	0.067141	0.080137	0.159234	0.164917	0.000050	0.046370	0.024434	0.010726	0.094650	0.004240	0.090805	0.028134	0.012318	0.020425	0.068551	0.078603	0.003115	0.009320	0.003112	0.000162	0.000015	0.005469	0.001289	0.003146	0.000196	0.003816	0.001215	0.000132	0.000495	0.000110	0.000653	0.000444	0.001289	0.000006	0.000297	0.000033	0.000000	0.000780	0.000413	0.000144	0.000181	0.000012	0.000094
0.023507	0.021840	0.024365	0.004085	0.002531	0.003285	0.007984	0.008887	0.011665	0.006502	0.054872	0.009548	0.004014	0.007979	0.002580	0.000046	0.000630	0.000254	0.016635	0.009739	0.000020	0.014605	0.006100	0.000630	0.013902	0.008202	0.036058	0.001416	0.008874	0.196180	0.069606	0.081643	0.056178	0.004141	0.001030	0.008608	0.000759	0.015806	0.171443	0.037680	0.045807	0.000101	0.000014	0.000250
0.023130	0.004474	0.066917	0.000239	0.002619	0.107120	0.118998	0.155451	0.005964	0.003501	0.043097	0.045991	0.003649	0.071611	0.013607	0.001737	0.011514	0.032977	0.011868	0.082367	0.001569	0.080548	0.001341	0.020396	0.000217	0.005146	0.030490	0.000144	0.005981	0.004601	0.009560	0.000491	0.001307	0.002320	0.000069	0.003768	0.000855	0.000309	0.013691	0.004004	0.000081	0.002484	0.000003	0.003797
0.026232	0.000320	0.003658	0.000110	0.000879	0.010396	0.001277	0.000053	0.001260	0.000983	0.000033	0.005970	0.000025	0.002279	0.000176	0.000739	0.000895	0.006100	0.000652	0.008572	0.001046	0.023846	0.000867	0.000110	0.003909	0.075282	0.031994	0.073839	0.048335	0.000096	0.002315	0.022451	0.003159	0.052911	0.001030	0.119791	0.005399	0.064461	0.032264	0.023010	0.322614	0.004580	0.001415	0.014667
0.019583	0.064568	0.001505	0.002234	0.004283	0.001546	0.000682	0.005715	0.007969	0.190972	0.104904	0.020873	0.009426	0.056201	0.075769	0.076516	0.000319	0.121357	0.011662	0.000035	0.010156	0.022188	0.008918	0.059812	0.007734	0.007674	0.000097	0.002776	0.002032	0.067005	0.002779	0.000403	0.015828	0.001241	0.000119	0.000722	0.000012	0.000862	0.012913	0.000000	0.000404	0.000032	0.000002	0.000168
0.025367	0.002968	0.007372	0.030318	0.000015	0.002076	0.006732	0.001831	0.012871	0.001564	0.000749	0.027063	0.010805	0.004056	0.005318	0.002552	0.122041	0.065108	0.042710	0.018849	0.230015	0.000221	0.000003	0.000348	0.008658	0.003752	0.172051	0.006881	0.034607	0.008830	0.049712	0.007043	0.000805	0.059404	0.000241	0.008824	0.000500	0.004578	0.006386	0.001460	0.000055	0.003951	0.000803	0.000507
0.023878	0.025268	0.000253	0.000157	0.000248	0.000873	0.002065	0.000892	0.000771	0.000326	0.002966	0.000024	0.002625	0.011532	0.000457	0.002445	0.010591	0.011143	0.000437	0.008730	0.006908	0.006189	0.014464	0.015848	0.004639	0.000306	0.039339	0.002532	0.008848	0.014873	0.048394	0.007363	0.016988	0.074761	0.007137	0.076418	0.003378	0.040337	0.002845	0.051550	0.002637	0.124148	0.025766	0.298652
0.021484	0.007005	0.074955	0.016135	0.209825	0.049045	0.012429	0.002965	0.012724	0.000409	0.000062	0.023156	0.051277	0.016060	0.003713	0.018553	0.004020	0.004193	0.000043	0.002036	0.033688	0.038558	0.060941	0.064734	0.000087	0.035595	0.016024	0.058105	0.045251	0.000353	0.068474	0.000981	0.003006	0.021273	0.000754	0.000678	0.001833	0.000646	0.003115	0.006087	0.005608	0.000001	0.000942	0.003178
0.025181	0.004798	0.001064	0.009652	0.010119	0.008415	0.083521	0.006421	0.054587	0.017122	0.063898	0.041961	0.007937	0.005748	0.002473	0.002004	0.082830	0.034242	0.032657	0.019616	0.096776	0.003021	0.005409	0.011396	0.028101	0.004047	0.058363	0.030346	0.009190	0.000544	0.000006	0.036327	0.000011	0.042923	0.001201	0.000570	0.012005	0.014430	0.007795	0.055009	0.051766	0.007718	0.000424	0.008375
0.025450	0.008373	0.001581	0.000168	0.002555	0.006396	0.003414	0.009427	0.000288	0.002180	0.002426	0.012104	0.000427	0.000002	0.000135	0.004766	0.118156	0.003186	0.047539	0.024337	0.018194	0.000095	0.089943	0.000103	0.015448	0.000044	0.014232	0.139145	0.023231	0.006557	0.086840	0.000733	0.046169	0.001443	0.002215	0.001709	0.029992	0.023438	0.046571	0.100581	0.051152	0.014459	0.000148	0.014648
0.024059	0.016655	0.011184	0.016122	0.002993	0.011381	0.012024	0.004452	0.003829	0.015193	0.020803	0.016047	0.005464	0.000039	0.011951	0.003296	0.026657	0.000181	0.009654	0.008157	0.034662	0.009778	0.153328	0.014840	0.056887	0.008731	0.157557	0.001285	0.037571	0.060766	0.105944	0.010152	0.029127	0.010561	0.000095	0.012453	0.001883	0.000651	0.040526	0.010015	0.002399	0.011571	0.000019	0.009061
0.025562	0.008467	0.000001	0.000004	0.000085	0.002543	0.000012	0.000002	0.000007	0.001470	0.000631	0.000012	0.001343	0.007145	0.000263	0.000468	0.009462	0.004231	0.001356	0.003115	0.012186	0.002730	0.012782	0.006425	0.001282	0.000389	0.024665	0.000015	0.001621	0.004899	0.043129	0.015861	0.008139	0.067809	0.003486	0.001567	0.006505	0.005733	0.007255	0.154820	0.019649	0.089132	0.056607	0.387133
0.021420	0.022657	0.049055	0.043752	0.010590	0.064331	0.050455	0.139873	0.001843	0.004196	0.000011	0.001890	0.088612	0.026962	0.021833	0.000281	0.001083	0.003317	0.124892	0.021432	0.001977	0.000000	0.005019	0.005080	0.072041	0.063264	0.000901	0.001554	0.016524	0.028236	0.037128	0.044071	0.004217	0.001487	0.000004	0.003257	0.000507	0.004007	0.000005	0.000005	0.009727	0.001599	0.000677	0.000233
0.025978	0.004379	0.000203	0.000155	0.000197	0.000019	0.000095	0.000011	0.000007	0.000203	0.000338	0.000900	0.001041	0.001848	0.000108	0.000046	0.003615	0.002805	0.001466	0.000362	0.004203	0.000021	0.005061	0.002691	0.000103	0.003522	0.001977	0.003772	0.006244	0.001670	0.022880	0.002824	0.001671	0.013837	0.009211	0.008017	0.001972	0.007803	0.000623	0.022346	0.002145	0.096102	0.713392	0.024137
