0.018940	0.020133	0.199964	0.034260	0.008307	0.024366	0.007393	0.004028	0.000002	0.004880	0.031641	0.027312	0.004027	0.074838	0.002679	0.000100	0.070276	0.063600	0.000547	0.003063	0.049893	0.000338	0.046308	0.000000	0.034605	0.016625	0.022371	0.017656	0.001256	0.004542	0.003646	0.001052	0.064812	0.000606	0.003387	0.063007	0.024119	0.026413	0.000379	0.006046	0.000180	0.000386	0.002047	0.009971
0.022000	0.009134	0.073880	0.052993	0.005031	0.001683	0.005090	0.000427	0.029860	0.004599	0.001947	0.010114	0.000598	0.037217	0.003276	0.035063	0.044656	0.000130	0.024037	0.015446	0.068830	0.023051	0.094600	0.009830	0.008901	0.155265	0.074481	0.015548	0.014593	0.032697	0.004826	0.009270	0.000638	0.016103	0.005481	0.003765	0.001584	0.039604	0.020875	0.003625	0.000989	0.009070	0.000161	0.009033
0.024372	0.000635	0.004389	0.000916	0.001789	0.000191	0.000338	0.000585	0.001677	0.000785	0.002310	0.002529	0.000702	0.000442	0.000109	0.000081	0.048747	0.035035	0.005456	0.008063	0.013338	0.002347	0.001051	0.083953	0.212414	0.001636	0.086934	0.048056	0.039220	0.035214	0.020738	0.000247	0.000256	0.065691	0.011579	0.001405	0.127574	0.035419	0.057891	0.002115	0.000387	0.012302	0.000180	0.000903
0.013238	0.230340	0.011859	0.004685	0.028738	0.089324	0.101406	0.006971	0.000211	0.039399	0.035357	0.167748	0.062944	0.000081	0.000061	0.001838	0.017940	0.034898	0.001390	0.003494	0.034028	0.004942	0.005960	0.003423	0.017098	0.000032	0.000573	0.023767	0.000275	0.000244	0.008531	0.000642	0.005137	0.009499	0.001452	0.007287	0.004378	0.006030	0.000143	0.001878	0.000836	0.009697	0.000151	0.002075
0.024324	0.001407	0.004802	0.001222	0.055367	0.084161	0.002783	0.032865	0.000078	0.009271	0.024835	0.001026	0.015918	0.008329	0.000708	0.029712	0.015532	0.070026	0.044415	0.083147	0.000000	0.011937	0.011063	0.000445	0.013849	0.000614	0.004355	0.096544	0.026909	0.055200	0.001888	0.000411	0.000795	0.025838	0.032458	0.060361	0.017936	0.013533	0.073398	0.012384	0.026037	0.001561	0.000361	0.002195
0.024118	0.000022	0.015132	0.006698	0.001800	0.004000	0.028630	0.000559	0.001198	0.013434	0.003462	0.000864	0.003620	0.004810	0.018285	0.024515	0.032454	0.011832	0.008570	0.005833	0.002911	0.001342	0.039384	0.212060	0.000077	0.034765	0.000001	0.017036	0.000301	0.035660	0.069468	0.134520	0.038364	0.057131	0.019008	0.072241	0.000003	0.000221	0.046330	0.000202	0.002659	0.000477	0.000766	0.005236
0.024302	0.002178	0.002689	0.004506	0.026087	0.008023	0.000176	0.000945	0.005695	0.010608	0.012226	0.008910	0.000467	0.008902	0.013919	0.000031	0.000216	0.002018	0.000010	0.006919	0.014063	0.000629	0.008630	0.001951	0.059118	0.003280	0.041561	0.170779	0.093060	0.036299	0.000454	0.089609	0.045823	0.042460	0.011906	0.040616	0.027203	0.000268	0.013346	0.042377	0.039841	0.075341	0.002529	0.000026
0.024334	0.000907	0.002507	0.008052	0.013257	0.028308	0.010635	0.011068	0.083654	0.023664	0.200429	0.201950	0.043026	0.009846	0.059406	0.000568	0.018542	0.041389	0.001516	0.002604	0.030852	0.033315	0.061774	0.026480	0.000664	0.001250	0.003409	0.003110	0.000217	0.000037	0.006170	0.000390	0.001682	0.004345	0.001174	0.001217	0.003699	0.002223	0.004166	0.001388	0.003362	0.006298	0.017112	0.000003
0.023943	0.010468	0.000944	0.004768	0.019511	0.034458	0.000932	0.000845	0.015824	0.000109	0.067080	0.004408	0.120872	0.014003	0.153694	0.003899	0.001205	0.002028	0.048327	0.030696	0.001049	0.001394	0.001289	0.015511	0.035930	0.038366	0.022779	0.114780	0.092633	0.006549	0.002121	0.000258	0.027466	0.000036	0.003708	0.000026	0.009613	0.025736	0.011457	0.000039	0.014029	0.000744	0.013644	0.002831
0.023254	0.015654	0.021140	0.005658	0.000297	0.010754	0.000909	0.003879	0.001527	0.018134	0.001257	0.001969	0.000007	0.000064	0.003418	0.003132	0.029751	0.011494	0.000018	0.002597	0.008803	0.025373	0.000031	0.009462	0.002528	0.011538	0.011228	0.003742	0.022185	0.000278	0.052677	0.090392	0.025308	0.087269	0.187475	0.042898	0.002649	0.142447	0.003005	0.072181	0.000072	0.040923	0.002307	0.000316
0.023895	0.011469	0.001159	0.004276	0.003288	0.111706	0.034040	0.126475	0.006157	0.009612	0.195385	0.001057	0.288251	0.014705	0.137055	0.003879	0.001826	0.000318	0.001009	0.000004	0.000111	0.000030	0.003037	0.000472	0.000419	0.000958	0.000184	0.002681	0.000072	0.000481	0.000126	0.000036	0.009397	0.000497	0.000038	0.001368	0.000377	0.000054	0.000001	0.000028	0.000004	0.001136	0.000468	0.002459
0.024398	0.000008	0.003462	0.003487	0.000003	0.000443	0.002475	0.000178	0.000013	0.004552	0.000643	0.008213	0.000822	0.028686	0.000003	0.000105	0.025698	0.005417	0.021873	0.004030	0.000168	0.005386	0.012590	0.031273	0.001881	0.000670	0.007033	0.000041	0.045338	0.044843	0.005420	0.091063	0.012369	0.001020	0.161803	0.143254	0.045411	0.026882	0.000187	0.144100	0.018543	0.030183	0.035923	0.000107
0.023994	0.005540	0.000013	0.027093	0.000011	0.009401	0.019708	0.010457	0.001412	0.019301	0.031917	0.054092	0.003417	0.129506	0.041967	0.000661	0.001343	0.000001	0.000013	0.009809	0.025929	0.019103	0.067509	0.005427	0.162555	0.011934	0.113677	0.036293	0.036492	0.003064	0.001618	0.000339	0.062705	0.009480	0.000576	0.014587	0.008204	0.014896	0.000650	0.001206	0.003986	0.001557	0.000167	0.008391
0.024436	0.000435	0.002148	0.000269	0.000150	0.007715	0.005041	0.024678	0.000057	0.008506	0.000118	0.000002	0.006567	0.000305	0.000361	0.000481	0.003714	0.002262	0.000474	0.003992	0.002190	0.010437	0.015581	0.048802	0.003250	0.001104	0.000252	0.078821	0.089607	0.036125	0.004555	0.026777	0.015336	0.025083	0.037065	0.012626	0.037303	0.088872	0.038104	0.054040	0.085210	0.033832	0.162580	0.000733
0.024474	0.000443	0.000297	0.000340	0.002766	0.000490	0.002726	0.000037	0.003657	0.009285	0.001454	0.002808	0.000825	0.001090	0.000095	0.003214	0.044069	0.000235	0.010513	0.018148	0.008341	0.002296	0.001757	0.001371	0.001926	0.000002	0.001865	0.031719	0.067179	0.038922	0.000044	0.015165	0.006251	0.000768	0.162805	0.034571	0.074009	0.108139	0.008260	0.282469	0.002072	0.009692	0.013114	0.000299
0.023991	0.000929	0.021746	0.000256	0.001040	0.011327	0.005905	0.002105	0.000535	0.028592	0.016394	0.008596	0.005659	0.008653	0.001369	0.013134	0.006350	0.005516	0.004750	0.057095	0.029107	0.013483	0.003161	0.038255	0.000216	0.002556	0.010680	0.002793	0.014515	0.003819	0.024958	0.008777	0.000000	0.144021	0.011269	0.056091	0.003587	0.009688	0.147122	0.000165	0.013665	0.086110	0.152017	0.000005
0.023831	0.009947	0.004234	0.011971	0.005423	0.041512	0.074778	0.085510	0.003222	0.004309	0.001382	0.013762	0.025483	0.097342	0.008464	0.068766	0.034579	0.000711	0.052856	0.022204	0.000009	0.001202	0.002873	0.005908	0.027208	0.141134	0.014463	0.014726	0.015011	0.000259	0.000100	0.005177	0.011019	0.000041	0.032268	0.050812	0.016567	0.028188	0.008869	0.008744	0.003547	0.001676	0.019434	0.000476
0.021825	0.049438	0.001264	0.032661	0.001647	0.038366	0.000168	0.026279	0.018036	0.001818	0.008788	0.000031	0.002903	0.044509	0.000114	0.027982	0.008929	0.018025	0.017740	0.001806	0.004486	0.005284	0.001920	0.017255	0.001739	0.018311	0.017198	0.000132	0.007724	0.010607	0.001663	0.001891	0.003434	0.083514	0.003460	0.014662	0.050230	0.087944	0.007570	0.173375	0.006281	0.150410	0.000060	0.008521
0.024094	0.003889	0.010520	0.000016	0.141916	0.000259	0.004962	0.150172	0.004344	0.146588	0.000039	0.010110	0.104149	0.001523	0.027811	0.010039	0.002968	0.005705	0.056628	0.008421	0.026526	0.004584	0.018939	0.000025	0.001330	0.009203	0.035773	0.030675	0.000085	0.014020	0.003681	0.007348	0.072416	0.002809	0.036730	0.000264	0.002985	0.000182	0.004067	0.006550	0.003474	0.002029	0.000410	0.001740
0.023964	0.002482	0.000283	0.045675	0.031050	0.013934	0.000007	0.035436	0.010904	0.011934	0.001105	0.000440	0.004684	0.008483	0.098736	0.002822	0.025886	0.000536	0.051441	0.018014	0.000091	0.300484	0.082922	0.021971	0.074390	0.017405	0.004610	0.001133	0.031146	0.000013	0.009993	0.000000	0.000303	0.022833	0.000016	0.000095	0.000038	0.008010	0.001143	0.000171	0.018961	0.000823	0.003212	0.012421
0.002433	0.448299	0.016924	0.039344	0.083851	0.031064	0.005613	0.004213	0.044176	0.000055	0.017621	0.010492	0.001270	0.014056	0.000152	0.004329	0.013154	0.033915	0.001815	0.000056	0.005837	0.018550	0.003084	0.004589	0.000313	0.001138	0.023769	0.001310	0.003073	0.000734	0.038715	0.000320	0.071402	0.012160	0.003182	0.000351	0.017903	0.000001	0.002093	0.000758	0.000053	0.001526	0.005705	0.010601
0.013831	0.030374	0.362356	0.158697	0.053698	0.000059	0.030250	0.011536	0.017711	0.042975	0.022560	0.001441	0.016533	0.001238	0.000056	0.000778	0.002228	0.008117	0.002279	0.022374	0.008477	0.003700	0.002016	0.001095	0.003101	0.002151	0.000330	0.009865	0.000310	0.015719	0.000305	0.038579	0.013955	0.003250	0.020766	0.000862	0.000060	0.000103	0.005841	0.015124	0.028449	0.001250	0.022620	0.002981
0.024391	0.000029	0.001834	0.008054	0.000245	0.024325	0.008696	0.010077	0.000522	0.010411	0.000631	0.024749	0.043938	0.000024	0.042430	0.005488	0.006021	0.021796	0.003894	0.006185	0.001407	0.005230	0.013707	0.225261	0.029551	0.000515	0.040019	0.020316	0.005161	0.025752	0.105612	0.064869	0.001379	0.007982	0.004206	0.116359	0.051116	0.000001	0.012981	0.000295	0.008970	0.000044	0.012504	0.003026
0.022636	0.001707	0.041849	0.097440	0.013786	0.000033	0.016185	0.008356	0.002905	0.021458	0.020521	0.055337	0.000032	0.105399	0.006865	0.000047	0.000982	0.142503	0.019117	0.001051	0.108775	0.010555	0.030520	0.014496	0.022226	0.007462	0.164581	0.000023	0.000169	0.004452	0.007290	0.001207	0.000016	0.001259	0.001037	0.012901	0.010734	0.004248	0.002629	0.001429	0.000538	0.000281	0.000143	0.014822
0.023977	0.006550	0.008625	0.003387	0.002719	0.006911	0.002874	0.000029	0.000410	0.000337	0.000141	0.000008	0.003088	0.001074	0.001815	0.002208	0.002556	0.002621	0.014296	0.003476	0.001826	0.000292	0.003210	0.000095	0.000002	0.000293	0.002284	0.000000	0.033594	0.007872	0.000099	0.000005	0.004179	0.025994	0.054728	0.000231	0.001497	0.080037	0.028859	0.001689	0.033508	0.220929	0.410163	0.001509
0.023575	0.000336	0.029231	0.031377	0.008790	0.012996	0.012010	0.008441	0.004675	0.008168	0.000395	0.000092	0.011438	0.003538	0.005948	0.010403	0.000357	0.000090	0.001826	0.000237	0.000596	0.028169	0.001212	0.005419	0.000405	0.000009	0.015420	0.004634	0.004101	0.000045	0.006643	0.009405	0.001413	0.000366	0.010246	0.006578	0.001635	0.086438	0.001639	0.002611	0.575681	0.050155	0.012812	0.000445
0.024388	0.001844	0.000133	0.002879	0.025817	0.012485	0.001356	0.009727	0.007591	0.041357	0.006672	0.006447	0.000577	0.008396	0.064468	0.039065	0.001631	0.044058	0.012462	0.027998	0.035070	0.103247	0.114586	0.009999	0.091528	0.074959	0.049649	0.015060	0.039362	0.000447	0.032766	0.018280	0.040586	0.000029	0.000187	0.000120	0.003161	0.012601	0.000126	0.002401	0.012550	0.000764	0.001025	0.002146
0.022963	0.001191	0.000127	0.162551	0.029568	0.034380	0.006839	0.000097	0.022749	0.074635	0.090497	0.010752	0.007981	0.000229	0.011023	0.000268	0.053543	0.037742	0.004016	0.032341	0.020965	0.096792	0.040415	0.000747	0.057699	0.001915	0.002463	0.005255	0.003210	0.000557	0.029151	0.002645	0.024548	0.027494	0.009168	0.006417	0.008228	0.000221	0.022321	0.001760	0.008865	0.006168	0.001942	0.017561
0.023716	0.001138	0.030107	0.009721	0.032222	0.073573	0.162382	0.075800	0.027864	0.016405	0.015585	0.015375	0.004496	0.023732	0.003240	0.208274	0.126811	0.000452	0.002930	0.000007	0.025781	0.006966	0.002912	0.000003	0.001609	0.015009	0.003370	0.001051	0.000154	0.005831	0.013205	0.001357	0.000221	0.000375	0.007612	0.000014	0.047017	0.002147	0.000361	0.000035	0.000055	0.008447	0.002574	0.000065
0.024275	0.000057	0.009005	0.003724	0.065469	0.081359	0.262632	0.028799	0.043134	0.050043	0.021341	0.029091	0.008089	0.001008	0.001760	0.003144	0.115850	0.015878	0.003642	0.002831	0.012373	0.001151	0.000080	0.009943	0.020237	0.002708	0.014406	0.003025	0.015039	0.008587	0.026319	0.028854	0.005471	0.000282	0.006319	0.004231	0.052394	0.000246	0.000750	0.009072	0.000012	0.005889	0.001276	0.000204
0.023892	0.002660	0.021778	0.002056	0.079202	0.002595	0.000233	0.000230	0.027629	0.124610	0.015328	0.028377	0.003443	0.000911	0.133179	0.000938	0.000377	0.061009	0.011517	0.037334	0.000001	0.000003	0.000212	0.055507	0.025127	0.004482	0.078491	0.006190	0.001157	0.001128	0.151669	0.015408	0.009243	0.000983	0.000266	0.000009	0.034588	0.000078	0.015117	0.007767	0.004928	0.006499	0.003157	0.000690
0.024437	0.001201	0.000049	0.001011	0.000215	0.008766	0.000971	0.000017	0.000062	0.000790	0.004532	0.002377	0.004818	0.005035	0.003344	0.004363	0.003834	0.011764	0.024762	0.015732	0.015118	0.001523	0.006631	0.000127	0.002275	0.011167	0.001713	0.009376	0.229427	0.254399	0.090078	0.000797	0.005809	0.065627	0.071188	0.000338	0.004586	0.020353	0.009808	0.052416	0.000184	0.017270	0.010111	0.001600
0.024192	0.001268	0.000035	0.027610	0.010214	0.000059	0.014220	0.000000	0.000446	0.000360	0.007061	0.009793	0.000806	0.006070	0.002723	0.049399	0.078445	0.029057	0.002074	0.007160	0.002997	0.008039	0.020501	0.021184	0.000538	0.007202	0.005226	0.004007	0.001164	0.036463	0.148638	0.075537	0.000258	0.086419	0.000667	0.072206	0.028420	0.001244	0.192168	0.005509	0.000007	0.001999	0.000507	0.008108
0.024463	0.000518	0.000553	0.000616	0.034051	0.008747	0.003421	0.008397	0.001579	0.017027	0.009534	0.024568	0.000141	0.003401	0.000013	0.041266	0.009594	0.000638	0.223503	0.018489	0.033084	0.002651	0.020119	0.040907	0.031179	0.003262	0.009720	0.049914	0.001076	0.001751	0.041403	0.028781	0.008681	0.031115	0.001096	0.002046	0.077695	0.009795	0.153019	0.018180	0.001459	0.000756	0.001594	0.000199
